timestamp,biogas,biomass,geo,hydro,imports,nuclear,smhydro,solarpv,solarth,thermal,wind,carbon
2016-06-26 03:00:00+00:00,189.0,210.0,964.0,4884.0,8430.0,2286.0,549.0,0.0,3.0,14020.0,3006.0,10578.724
2016-06-26 04:00:00+00:00,190.0,210.0,967.0,4478.0,8163.0,2286.0,484.0,0.0,0.0,13484.0,3066.0,10206.85
2016-06-26 05:00:00+00:00,190.0,202.0,968.0,3857.0,7438.0,2284.0,429.0,0.0,0.0,12322.0,3147.0,9333.51
2016-06-26 06:00:00+00:00,188.0,198.0,968.0,3597.0,6949.0,2285.0,402.0,0.0,0.0,10622.0,3071.0,8313.714
2016-06-26 07:00:00+00:00,184.0,199.0,971.0,3203.0,7090.0,2287.0,402.0,0.0,0.0,8832.0,2953.0,7533.848
2016-06-26 08:00:00+00:00,187.0,199.0,973.0,2729.0,6832.0,2288.0,401.0,0.0,0.0,8096.0,2837.0,7070.578
2016-06-26 09:00:00+00:00,188.0,198.0,974.0,2824.0,7001.0,2289.0,397.0,0.0,0.0,7049.0,2531.0,6651.997
2016-06-26 10:00:00+00:00,187.0,198.0,975.0,2749.0,7051.0,2288.0,383.0,0.0,0.0,6624.0,2327.0,6472.064
2016-06-26 11:00:00+00:00,188.0,203.0,975.0,2891.0,7187.0,2289.0,348.0,7.0,0.0,6411.0,2021.0,6431.569
2016-06-26 12:00:00+00:00,187.0,207.0,971.0,2859.0,7266.0,2288.0,353.0,16.0,0.0,6331.0,1852.0,6428.225
2016-06-26 13:00:00+00:00,188.0,225.0,965.0,2717.0,6774.0,2287.0,350.0,801.0,23.0,6184.0,1595.0,6175.92
2016-06-26 14:00:00+00:00,187.0,226.0,962.0,2684.0,6130.0,2286.0,349.0,2909.0,212.0,6190.0,1070.0,5984.77
2016-06-26 15:00:00+00:00,189.0,226.0,959.0,2832.0,5732.0,2286.0,352.0,4818.0,461.0,6220.0,671.0,5909.978
2016-06-26 16:00:00+00:00,189.0,226.0,961.0,3010.0,5744.0,2285.0,392.0,5845.0,555.0,6449.0,446.0,6070.305
2016-06-26 17:00:00+00:00,188.0,226.0,964.0,2871.0,5927.0,2285.0,394.0,6477.0,610.0,7635.0,273.0,6736.077
2016-06-26 18:00:00+00:00,187.0,225.0,962.0,3069.0,6267.0,2285.0,394.0,6801.0,635.0,8680.0,243.0,7393.844
2016-06-26 19:00:00+00:00,187.0,225.0,963.0,3135.0,6017.0,2286.0,393.0,6858.0,643.0,10414.0,256.0,8098.362
2016-06-26 20:00:00+00:00,186.0,223.0,964.0,3573.0,6165.0,2287.0,419.0,6710.0,637.0,11540.0,364.0,8688.34
2016-06-26 21:00:00+00:00,186.0,223.0,962.0,4010.0,6329.0,2287.0,418.0,6443.0,627.0,12866.0,579.0,9375.444
2016-06-26 22:00:00+00:00,185.0,223.0,962.0,4042.0,5846.0,2288.0,437.0,6028.0,606.0,14907.0,980.0,10101.539
2016-06-26 23:00:00+00:00,185.0,225.0,962.0,4489.0,5825.0,2286.0,471.0,5464.0,544.0,15462.0,1809.0,10337.418
2016-06-27 00:00:00+00:00,185.0,226.0,962.0,4853.0,6815.0,2285.0,487.0,4366.0,484.0,15485.0,2304.0,10747.571
2016-06-27 01:00:00+00:00,185.0,226.0,962.0,5009.0,7526.0,2285.0,531.0,2633.0,342.0,16232.0,2484.0,11336.56
2016-06-27 02:00:00+00:00,185.0,226.0,965.0,5072.0,8149.0,2286.0,547.0,680.0,69.0,16588.0,2653.0,11689.27
2016-06-27 03:00:00+00:00,186.0,217.0,966.0,4983.0,8290.0,2286.0,533.0,0.0,7.0,16267.0,2866.0,11569.591
2016-06-27 04:00:00+00:00,186.0,218.0,966.0,4596.0,9007.0,2287.0,496.0,0.0,0.0,14599.0,2953.0,11107.955
2016-06-27 05:00:00+00:00,186.0,213.0,967.0,3753.0,8843.0,2286.0,421.0,0.0,0.0,12647.0,2971.0,10114.415
2016-06-27 06:00:00+00:00,187.0,209.0,969.0,3240.0,8203.0,2287.0,390.0,0.0,0.0,10585.0,3130.0,8859.759
2016-06-27 07:00:00+00:00,185.0,214.0,971.0,3000.0,7782.0,2287.0,385.0,0.0,0.0,8949.0,3131.0,7903.673
2016-06-27 08:00:00+00:00,187.0,213.0,972.0,2868.0,7488.0,2287.0,375.0,0.0,0.0,7841.0,3104.0,7251.689
2016-06-27 09:00:00+00:00,186.0,213.0,972.0,2651.0,7528.0,2288.0,339.0,0.0,0.0,7293.0,2914.0,7009.091
2016-06-27 10:00:00+00:00,186.0,213.0,971.0,2726.0,7343.0,2287.0,338.0,0.0,0.0,7385.0,2515.0,6964.809
2016-06-27 11:00:00+00:00,186.0,219.0,972.0,2734.0,7588.0,2287.0,337.0,0.0,0.0,7769.0,2160.0,7251.855
2016-06-27 12:00:00+00:00,183.0,225.0,972.0,2904.0,8033.0,2289.0,387.0,0.0,0.0,8505.0,1740.0,7792.961
2016-06-27 13:00:00+00:00,182.0,232.0,972.0,3192.0,8281.0,2288.0,427.0,620.0,16.0,8864.0,1634.0,8102.712
2016-06-27 14:00:00+00:00,182.0,238.0,969.0,3321.0,8040.0,2288.0,440.0,2514.0,125.0,9386.0,1405.0,8328.158
2016-06-27 15:00:00+00:00,183.0,241.0,968.0,3237.0,7587.0,2285.0,407.0,4193.0,413.0,10295.0,1035.0,8631.027
2016-06-27 16:00:00+00:00,184.0,241.0,966.0,3287.0,7468.0,2284.0,421.0,5158.0,540.0,11128.0,679.0,9011.69
2016-06-27 17:00:00+00:00,187.0,243.0,963.0,3507.0,7148.0,2284.0,422.0,5762.0,604.0,12955.0,380.0,9752.705
2016-06-27 18:00:00+00:00,186.0,238.0,948.0,3841.0,7137.0,2284.0,422.0,6167.0,657.0,14308.0,237.0,10399.74
2016-06-27 19:00:00+00:00,189.0,238.0,932.0,3990.0,6796.0,2285.0,435.0,6229.0,574.0,16128.0,295.0,11102.956
2016-06-27 20:00:00+00:00,189.0,235.0,930.0,4202.0,6633.0,2285.0,444.0,6350.0,337.0,17919.0,541.0,11873.325
2016-06-27 21:00:00+00:00,190.0,234.0,929.0,4960.0,6138.0,2285.0,459.0,6427.0,263.0,18924.0,868.0,12131.798
2016-06-27 22:00:00+00:00,190.0,233.0,927.0,5468.0,6167.0,2286.0,568.0,5857.0,226.0,19452.0,1414.0,12374.11
2016-06-27 23:00:00+00:00,189.0,236.0,927.0,5323.0,5844.0,2286.0,587.0,5271.0,383.0,20529.0,1681.0,12714.177
2016-06-28 00:00:00+00:00,188.0,235.0,927.0,5516.0,6539.0,2287.0,587.0,4050.0,295.0,20857.0,1741.0,13122.315
2016-06-28 01:00:00+00:00,186.0,234.0,940.0,5525.0,6986.0,2287.0,586.0,2333.0,147.0,21560.0,1742.0,13569.94
2016-06-28 02:00:00+00:00,184.0,235.0,956.0,5268.0,7787.0,2287.0,583.0,582.0,0.0,21480.0,2245.0,13812.926
2016-06-28 03:00:00+00:00,185.0,236.0,959.0,5123.0,9028.0,2286.0,561.0,0.0,0.0,20169.0,2518.0,13730.441
2016-06-28 04:00:00+00:00,184.0,236.0,963.0,5339.0,9248.0,2286.0,495.0,0.0,0.0,17909.0,2581.0,12770.355
2016-06-28 05:00:00+00:00,184.0,222.0,964.0,4318.0,8961.0,2286.0,405.0,0.0,0.0,15562.0,2661.0,11534.374
2016-06-28 06:00:00+00:00,184.0,212.0,967.0,3667.0,8734.0,2285.0,377.0,0.0,0.0,12713.0,2804.0,10093.307
2016-06-28 07:00:00+00:00,183.0,211.0,968.0,3005.0,8392.0,2284.0,373.0,0.0,0.0,10870.0,2978.0,9074.714
2016-06-28 08:00:00+00:00,187.0,211.0,970.0,2907.0,8078.0,2282.0,371.0,0.0,0.0,9058.0,3288.0,8088.506
2016-06-28 09:00:00+00:00,187.0,212.0,971.0,2787.0,7805.0,2281.0,367.0,0.0,0.0,8354.0,3132.0,7633.914
2016-06-28 10:00:00+00:00,187.0,213.0,972.0,2703.0,7716.0,2280.0,329.0,0.0,0.0,8225.0,2843.0,7529.841
2016-06-28 11:00:00+00:00,186.0,221.0,972.0,2822.0,7631.0,2280.0,370.0,0.0,0.0,8794.0,2317.0,7754.56
2016-06-28 12:00:00+00:00,187.0,227.0,972.0,2948.0,7903.0,2281.0,375.0,0.0,0.0,9495.0,2112.0,8204.875
2016-06-28 13:00:00+00:00,186.0,235.0,970.0,3212.0,8359.0,2281.0,376.0,486.0,0.0,10352.0,1423.0,8827.77
2016-06-28 14:00:00+00:00,185.0,242.0,968.0,3134.0,7664.0,2282.0,406.0,2044.0,0.0,11506.0,1205.0,9127.808
2016-06-28 15:00:00+00:00,185.0,244.0,967.0,3128.0,7427.0,2279.0,406.0,3760.0,0.0,11688.0,1193.0,9186.128
2016-06-28 16:00:00+00:00,185.0,245.0,965.0,3149.0,7600.0,2280.0,412.0,5041.0,0.0,12168.0,1008.0,9545.728
2016-06-28 17:00:00+00:00,173.0,244.0,962.0,3467.0,7405.0,2279.0,409.0,5730.0,18.0,13609.0,721.0,10160.971
2016-06-28 18:00:00+00:00,175.0,239.0,940.0,3834.0,6950.0,2278.0,434.0,5972.0,161.0,15359.0,414.0,10788.413
2016-06-28 19:00:00+00:00,188.0,240.0,930.0,4046.0,6911.0,2279.0,433.0,5861.0,358.0,16575.0,290.0,11342.645
2016-06-28 20:00:00+00:00,188.0,241.0,929.0,4675.0,6587.0,2279.0,423.0,5808.0,413.0,17762.0,378.0,11756.688
2016-06-28 21:00:00+00:00,188.0,238.0,930.0,4938.0,6217.0,2278.0,453.0,5639.0,396.0,19289.0,602.0,12302.139
2016-06-28 22:00:00+00:00,189.0,240.0,931.0,5013.0,6180.0,2280.0,566.0,5127.0,242.0,20312.0,1299.0,12748.29
2016-06-28 23:00:00+00:00,189.0,240.0,933.0,5325.0,6499.0,2280.0,571.0,4424.0,246.0,20840.0,1480.0,13110.108
2016-06-29 00:00:00+00:00,189.0,237.0,934.0,5303.0,6929.0,2281.0,559.0,3520.0,244.0,21106.0,1622.0,13386.81
2016-06-29 01:00:00+00:00,185.0,235.0,955.0,5319.0,8380.0,2280.0,557.0,2194.0,74.0,20621.0,1524.0,13743.023
2016-06-29 02:00:00+00:00,185.0,239.0,964.0,5353.0,9018.0,2281.0,557.0,478.0,0.0,20379.0,1749.0,13838.935
2016-06-29 03:00:00+00:00,185.0,239.0,966.0,5167.0,9183.0,2282.0,521.0,0.0,0.0,19421.0,2185.0,13446.009
2016-06-29 04:00:00+00:00,186.0,236.0,968.0,4897.0,9018.0,2283.0,457.0,0.0,0.0,17587.0,2657.0,12515.911
2016-06-29 05:00:00+00:00,186.0,218.0,965.0,4149.0,8646.0,2284.0,378.0,0.0,0.0,15187.0,2644.0,11215.941
2016-06-29 06:00:00+00:00,185.0,202.0,965.0,3766.0,8342.0,2284.0,364.0,0.0,0.0,12142.0,2796.0,9647.97
2016-06-29 07:00:00+00:00,183.0,196.0,967.0,3489.0,8358.0,2281.0,357.0,0.0,0.0,9733.0,2789.0,8522.293
2016-06-29 08:00:00+00:00,186.0,197.0,970.0,3168.0,8019.0,2282.0,324.0,0.0,0.0,8224.0,3134.0,7666.486
2016-06-29 09:00:00+00:00,187.0,196.0,972.0,2939.0,7910.0,2283.0,324.0,0.0,0.0,7440.0,3121.0,7248.986
2016-06-29 10:00:00+00:00,184.0,196.0,973.0,2917.0,7863.0,2283.0,315.0,0.0,0.0,7089.0,2951.0,7060.499
2016-06-29 11:00:00+00:00,184.0,201.0,972.0,2941.0,7863.0,2283.0,313.0,2.0,0.0,7143.0,2951.0,7087.113
2016-06-29 12:00:00+00:00,185.0,211.0,969.0,3234.0,8649.0,2284.0,311.0,8.0,0.0,7396.0,2548.0,7556.922
2016-06-29 13:00:00+00:00,182.0,219.0,968.0,3388.0,9422.0,2284.0,351.0,675.0,10.0,7290.0,2246.0,7882.674
2016-06-29 14:00:00+00:00,182.0,215.0,967.0,3149.0,8403.0,2285.0,386.0,2631.0,205.0,8427.0,1938.0,8048.223
2016-06-29 15:00:00+00:00,185.0,222.0,966.0,3027.0,7209.0,2283.0,392.0,4530.0,351.0,9471.0,1694.0,8092.347
2016-06-29 16:00:00+00:00,184.0,223.0,964.0,3127.0,6830.0,2284.0,393.0,5724.0,451.0,10273.0,1457.0,8353.309
2016-06-29 17:00:00+00:00,184.0,223.0,961.0,3235.0,6578.0,2285.0,394.0,6335.0,543.0,11629.0,1255.0,8904.409
2016-06-29 18:00:00+00:00,182.0,222.0,933.0,3633.0,6313.0,2284.0,419.0,6609.0,453.0,12906.0,1275.0,9395.276
2016-06-29 19:00:00+00:00,186.0,224.0,927.0,4002.0,6222.0,2284.0,437.0,6516.0,299.0,14169.0,1527.0,9944.889
2016-06-29 20:00:00+00:00,188.0,226.0,921.0,4188.0,6339.0,2284.0,441.0,6577.0,296.0,15365.0,1743.0,10564.989
2016-06-29 21:00:00+00:00,189.0,224.0,921.0,4558.0,5665.0,2284.0,460.0,6660.0,301.0,16513.0,2209.0,10812.295
2016-06-29 22:00:00+00:00,189.0,225.0,922.0,4769.0,6329.0,2284.0,502.0,6313.0,382.0,16551.0,2682.0,11120.369
2016-06-29 23:00:00+00:00,189.0,225.0,923.0,4817.0,6824.0,2283.0,514.0,5510.0,539.0,16904.0,3155.0,11480.144
2016-06-30 00:00:00+00:00,188.0,224.0,920.0,4854.0,7614.0,2285.0,514.0,4358.0,599.0,16913.0,3494.0,11790.275
2016-06-30 01:00:00+00:00,188.0,230.0,930.0,5673.0,8642.0,2285.0,528.0,2513.0,382.0,16544.0,3608.0,11994.614
2016-06-30 02:00:00+00:00,185.0,236.0,953.0,5793.0,8671.0,2285.0,572.0,681.0,61.0,16964.0,3650.0,12116.068
2016-06-30 03:00:00+00:00,185.0,236.0,957.0,5601.0,8944.0,2286.0,537.0,0.0,6.0,16325.0,3798.0,11907.197
2016-06-30 04:00:00+00:00,185.0,234.0,960.0,5348.0,8730.0,2285.0,474.0,0.0,0.0,15239.0,3690.0,11298.949
2016-06-30 05:00:00+00:00,185.0,216.0,959.0,4756.0,8571.0,2287.0,386.0,0.0,0.0,12793.0,3549.0,10071.981
2016-06-30 06:00:00+00:00,185.0,202.0,960.0,4089.0,8432.0,2285.0,366.0,0.0,0.0,10305.0,3466.0,8835.883
2016-06-30 07:00:00+00:00,183.0,198.0,964.0,3033.0,8121.0,2285.0,353.0,0.0,0.0,9204.0,3412.0,8174.05
2016-06-30 08:00:00+00:00,186.0,195.0,966.0,2625.0,7961.0,2284.0,320.0,0.0,0.0,8205.0,3328.0,7631.135
2016-06-30 09:00:00+00:00,184.0,196.0,968.0,2627.0,7920.0,2285.0,320.0,0.0,0.0,7366.0,3049.0,7215.806
2016-06-30 10:00:00+00:00,183.0,196.0,967.0,2552.0,8057.0,2284.0,323.0,0.0,0.0,7173.0,2593.0,7180.617
2016-06-30 11:00:00+00:00,184.0,201.0,965.0,2750.0,8517.0,2285.0,325.0,0.0,0.0,7056.0,2244.0,7329.748
2016-06-30 12:00:00+00:00,183.0,207.0,965.0,2818.0,9121.0,2285.0,323.0,0.0,0.0,7724.0,1887.0,7910.762
2016-06-30 13:00:00+00:00,182.0,214.0,964.0,2886.0,9487.0,2285.0,363.0,674.0,21.0,8149.0,1533.0,8303.043
2016-06-30 14:00:00+00:00,182.0,215.0,962.0,2973.0,9238.0,2286.0,396.0,2737.0,227.0,8157.0,1104.0,8290.167
2016-06-30 15:00:00+00:00,183.0,221.0,960.0,2515.0,7819.0,2285.0,389.0,4831.0,488.0,9451.0,708.0,8358.305
2016-06-30 16:00:00+00:00,182.0,228.0,959.0,2584.0,7469.0,2286.0,385.0,5800.0,398.0,10525.0,425.0,8746.023
2016-06-30 17:00:00+00:00,183.0,236.0,956.0,2706.0,6975.0,2286.0,388.0,6252.0,547.0,12136.0,186.0,9303.916
2016-06-30 18:00:00+00:00,184.0,235.0,930.0,2863.0,7196.0,2285.0,396.0,6592.0,583.0,12835.0,150.0,9746.307
2016-06-30 19:00:00+00:00,187.0,231.0,925.0,3102.0,7154.0,2287.0,410.0,6688.0,663.0,13778.0,143.0,10176.454
2016-06-30 20:00:00+00:00,187.0,235.0,924.0,3506.0,7138.0,2286.0,424.0,6669.0,585.0,15135.0,215.0,10806.527
2016-06-30 21:00:00+00:00,187.0,235.0,923.0,4010.0,7838.0,2285.0,430.0,6316.0,326.0,15592.0,659.0,11319.834
2016-06-30 22:00:00+00:00,187.0,238.0,922.0,4792.0,8715.0,2286.0,491.0,5290.0,309.0,15658.0,1076.0,11705.154
2016-06-30 23:00:00+00:00,184.0,238.0,922.0,5113.0,9359.0,2286.0,498.0,4729.0,294.0,15973.0,1197.0,12117.339
2016-07-01 00:00:00+00:00,184.0,237.0,920.0,5192.0,9427.0,2287.0,538.0,4175.0,260.0,16197.0,1484.0,12230.249
2016-07-01 01:00:00+00:00,183.0,237.0,938.0,5469.0,10134.0,2287.0,542.0,2637.0,174.0,16000.0,1809.0,12387.502
2016-07-01 02:00:00+00:00,180.0,233.0,952.0,5615.0,10106.0,2288.0,543.0,692.0,19.0,16507.0,2108.0,12523.031
2016-07-01 03:00:00+00:00,179.0,222.0,947.0,5229.0,10353.0,2287.0,457.0,0.0,0.0,16374.0,2212.0,12535.434
2016-07-01 04:00:00+00:00,179.0,206.0,947.0,4728.0,10459.0,2286.0,400.0,0.0,0.0,15257.0,2162.0,12052.521
2016-07-01 05:00:00+00:00,178.0,201.0,946.0,3905.0,9842.0,2284.0,358.0,0.0,0.0,13576.0,2055.0,10981.518
2016-07-01 06:00:00+00:00,178.0,198.0,951.0,3417.0,9326.0,2285.0,350.0,0.0,0.0,11262.0,2156.0,9663.848
2016-07-01 07:00:00+00:00,180.0,199.0,954.0,3287.0,9695.0,2284.0,352.0,0.0,0.0,9166.0,1795.0,8842.092
2016-07-01 08:00:00+00:00,183.0,193.0,954.0,2972.0,8968.0,2284.0,347.0,0.0,0.0,9070.0,1382.0,8464.446
2016-07-01 09:00:00+00:00,183.0,196.0,956.0,2818.0,9305.0,2286.0,342.0,0.0,0.0,8134.0,1071.0,8172.876
2016-07-01 10:00:00+00:00,183.0,196.0,956.0,2670.0,9211.0,2284.0,341.0,0.0,0.0,8105.0,780.0,8113.043
2016-07-01 11:00:00+00:00,184.0,202.0,956.0,2675.0,8954.0,2284.0,342.0,0.0,0.0,8453.0,786.0,8162.825
2016-07-01 12:00:00+00:00,184.0,208.0,957.0,3120.0,9429.0,2285.0,345.0,0.0,0.0,8612.0,801.0,8453.606
2016-07-01 13:00:00+00:00,182.0,218.0,959.0,3179.0,9990.0,2286.0,355.0,645.0,0.0,8468.0,795.0,8669.212
2016-07-01 14:00:00+00:00,181.0,226.0,958.0,3181.0,9937.0,2287.0,374.0,2806.0,2.0,8114.0,462.0,8576.564
2016-07-01 15:00:00+00:00,181.0,238.0,957.0,3070.0,9734.0,2286.0,379.0,4808.0,161.0,7825.0,529.0,8448.751
2016-07-01 16:00:00+00:00,182.0,228.0,955.0,3106.0,9556.0,2286.0,370.0,5875.0,218.0,8316.0,470.0,8646.868
2016-07-01 17:00:00+00:00,180.0,226.0,948.0,3222.0,9218.0,2285.0,371.0,6559.0,329.0,9181.0,447.0,8933.997
2016-07-01 18:00:00+00:00,180.0,235.0,926.0,3507.0,9252.0,2284.0,403.0,6950.0,590.0,9500.0,406.0,9124.474
2016-07-01 19:00:00+00:00,187.0,237.0,918.0,3586.0,9095.0,2285.0,410.0,7002.0,564.0,10163.0,466.0,9369.719
2016-07-01 20:00:00+00:00,188.0,239.0,916.0,3765.0,9099.0,2285.0,409.0,6908.0,445.0,11043.0,741.0,9781.907
2016-07-01 21:00:00+00:00,187.0,238.0,915.0,4118.0,8885.0,2284.0,406.0,6557.0,344.0,11999.0,1213.0,10122.577
2016-07-01 22:00:00+00:00,187.0,239.0,916.0,4536.0,8919.0,2283.0,485.0,6264.0,374.0,12450.0,1526.0,10342.51
2016-07-01 23:00:00+00:00,187.0,239.0,917.0,5134.0,9047.0,2283.0,487.0,5377.0,265.0,13305.0,1681.0,10761.951
2016-07-02 00:00:00+00:00,187.0,238.0,916.0,5397.0,9421.0,2286.0,486.0,4169.0,248.0,13601.0,2106.0,11018.309
2016-07-02 01:00:00+00:00,187.0,238.0,930.0,5516.0,9828.0,2286.0,482.0,2355.0,102.0,14220.0,2300.0,11407.676
2016-07-02 02:00:00+00:00,183.0,237.0,946.0,5621.0,10148.0,2286.0,481.0,551.0,0.0,14292.0,2314.0,11499.682
2016-07-02 03:00:00+00:00,181.0,239.0,950.0,5531.0,10598.0,2285.0,426.0,0.0,0.0,13817.0,2081.0,11449.937
2016-07-02 04:00:00+00:00,182.0,225.0,953.0,5118.0,10291.0,2284.0,393.0,0.0,0.0,13090.0,2144.0,10967.53
2016-07-02 05:00:00+00:00,181.0,193.0,954.0,4399.0,10074.0,2284.0,351.0,0.0,0.0,11395.0,2163.0,10064.995
2016-07-02 06:00:00+00:00,181.0,179.0,955.0,3912.0,9702.0,2285.0,336.0,0.0,0.0,9846.0,1867.0,9163.136
2016-07-02 07:00:00+00:00,178.0,179.0,956.0,3359.0,9553.0,2285.0,339.0,0.0,0.0,8629.0,1561.0,8519.091
2016-07-02 08:00:00+00:00,181.0,176.0,957.0,3126.0,9605.0,2284.0,338.0,0.0,0.0,7288.0,1463.0,7911.372
2016-07-02 09:00:00+00:00,182.0,176.0,958.0,2966.0,9479.0,2285.0,291.0,0.0,0.0,6669.0,1330.0,7562.477
2016-07-02 10:00:00+00:00,183.0,178.0,958.0,3039.0,9384.0,2283.0,291.0,0.0,0.0,6040.0,1285.0,7225.326
2016-07-02 11:00:00+00:00,182.0,184.0,958.0,3091.0,9119.0,2283.0,329.0,0.0,0.0,6208.0,1066.0,7184.28
2016-07-02 12:00:00+00:00,182.0,185.0,959.0,3200.0,9684.0,2284.0,331.0,0.0,0.0,6113.0,807.0,7390.469
2016-07-02 13:00:00+00:00,181.0,196.0,958.0,3037.0,9473.0,2285.0,347.0,793.0,1.0,5775.0,832.0,7175.905
2016-07-02 14:00:00+00:00,181.0,196.0,957.0,2721.0,8457.0,2287.0,343.0,3081.0,124.0,5559.0,913.0,6727.069
2016-07-02 15:00:00+00:00,182.0,195.0,956.0,2951.0,7599.0,2286.0,354.0,5056.0,326.0,5288.0,878.0,6311.366
2016-07-02 16:00:00+00:00,181.0,193.0,954.0,3026.0,7514.0,2286.0,348.0,6141.0,438.0,5295.0,738.0,6326.765
2016-07-02 17:00:00+00:00,181.0,190.0,952.0,3057.0,7846.0,2286.0,355.0,6764.0,488.0,5561.0,545.0,6627.075
2016-07-02 18:00:00+00:00,180.0,192.0,949.0,3031.0,8217.0,2284.0,368.0,7132.0,502.0,5988.0,444.0,7009.59
2016-07-02 19:00:00+00:00,183.0,193.0,948.0,3378.0,8091.0,2285.0,392.0,7232.0,521.0,6474.0,504.0,7189.192
2016-07-02 20:00:00+00:00,183.0,196.0,946.0,3379.0,8539.0,2284.0,392.0,7206.0,531.0,6820.0,712.0,7554.284
2016-07-02 21:00:00+00:00,183.0,192.0,946.0,3327.0,8713.0,2284.0,389.0,7080.0,331.0,7905.0,974.0,8132.909
2016-07-02 22:00:00+00:00,182.0,186.0,946.0,3560.0,8630.0,2284.0,456.0,6710.0,286.0,8287.0,1551.0,8263.387
2016-07-02 23:00:00+00:00,182.0,190.0,946.0,3714.0,8972.0,2283.0,458.0,5708.0,269.0,9388.0,1864.0,8891.79
2016-07-03 00:00:00+00:00,183.0,189.0,949.0,3892.0,9732.0,2286.0,453.0,4673.0,239.0,9810.0,2084.0,9385.424
2016-07-03 01:00:00+00:00,184.0,191.0,949.0,4282.0,10617.0,2286.0,454.0,2825.0,169.0,10179.0,2281.0,9873.035
2016-07-03 02:00:00+00:00,181.0,186.0,951.0,4361.0,11434.0,2286.0,459.0,748.0,30.0,10630.0,2280.0,10350.538
2016-07-03 03:00:00+00:00,181.0,184.0,953.0,4662.0,11597.0,2286.0,411.0,0.0,0.0,10484.0,2225.0,10319.996
2016-07-03 04:00:00+00:00,182.0,181.0,956.0,4396.0,11110.0,2284.0,379.0,0.0,0.0,10271.0,2162.0,9999.609
2016-07-03 05:00:00+00:00,184.0,174.0,958.0,3757.0,10249.0,2284.0,349.0,0.0,0.0,9561.0,2271.0,9278.457
2016-07-03 06:00:00+00:00,184.0,172.0,960.0,3410.0,9710.0,2285.0,349.0,0.0,0.0,8347.0,2144.0,8464.347
2016-07-03 07:00:00+00:00,181.0,165.0,962.0,3237.0,9180.0,2285.0,335.0,0.0,0.0,7206.0,1978.0,7686.822
2016-07-03 08:00:00+00:00,185.0,163.0,963.0,2943.0,9339.0,2284.0,321.0,0.0,0.0,6307.0,1937.0,7335.185
2016-07-03 09:00:00+00:00,185.0,165.0,965.0,2741.0,9325.0,2284.0,321.0,0.0,0.0,5658.0,1794.0,7022.552
2016-07-03 10:00:00+00:00,185.0,169.0,965.0,2761.0,9537.0,2283.0,322.0,0.0,0.0,5027.0,1584.0,6820.057
2016-07-03 11:00:00+00:00,186.0,172.0,965.0,2709.0,9638.0,2284.0,318.0,0.0,0.0,4998.0,1332.0,6849.392
2016-07-03 12:00:00+00:00,184.0,176.0,964.0,2873.0,9818.0,2286.0,281.0,0.0,0.0,4802.0,1236.0,6837.914
2016-07-03 13:00:00+00:00,183.0,184.0,964.0,2610.0,9673.0,2285.0,289.0,812.0,2.0,4362.0,1016.0,6601.924
2016-07-03 14:00:00+00:00,182.0,181.0,964.0,2601.0,7860.0,2286.0,291.0,3202.0,172.0,4251.0,811.0,5847.929
2016-07-03 15:00:00+00:00,184.0,179.0,961.0,2407.0,7180.0,2285.0,295.0,5230.0,490.0,4065.0,619.0,5553.133
2016-07-03 16:00:00+00:00,185.0,182.0,958.0,2576.0,7077.0,2286.0,296.0,6234.0,594.0,4037.0,586.0,5543.423
2016-07-03 17:00:00+00:00,185.0,182.0,956.0,2846.0,7045.0,2286.0,296.0,6826.0,626.0,4102.0,621.0,5588.924
2016-07-03 18:00:00+00:00,185.0,182.0,955.0,2986.0,7083.0,2284.0,342.0,7113.0,529.0,4348.0,670.0,5733.648
2016-07-03 19:00:00+00:00,186.0,181.0,954.0,3087.0,7340.0,2284.0,381.0,7102.0,369.0,4750.0,758.0,6034.87
2016-07-03 20:00:00+00:00,181.0,180.0,952.0,3167.0,7680.0,2283.0,379.0,7044.0,338.0,5193.0,1117.0,6394.747
2016-07-03 21:00:00+00:00,181.0,178.0,952.0,3346.0,7385.0,2282.0,368.0,7005.0,458.0,5713.0,1508.0,6512.201
2016-07-03 22:00:00+00:00,184.0,180.0,952.0,3443.0,7764.0,2282.0,426.0,6605.0,590.0,6284.0,1864.0,6940.338
2016-07-03 23:00:00+00:00,184.0,177.0,953.0,3671.0,8236.0,2281.0,434.0,5996.0,590.0,7219.0,2000.0,7564.207
2016-07-04 00:00:00+00:00,185.0,180.0,953.0,3999.0,9047.0,2283.0,443.0,4943.0,537.0,7833.0,1897.0,8166.961
2016-07-04 01:00:00+00:00,185.0,182.0,953.0,4232.0,9518.0,2283.0,447.0,2959.0,401.0,9362.0,2064.0,9004.226
2016-07-04 02:00:00+00:00,185.0,181.0,954.0,4773.0,10319.0,2283.0,461.0,734.0,79.0,9670.0,2298.0,9402.932
2016-07-04 03:00:00+00:00,185.0,181.0,956.0,4666.0,10528.0,2284.0,448.0,0.0,7.0,9735.0,2489.0,9493.613
2016-07-04 04:00:00+00:00,186.0,181.0,959.0,4157.0,10527.0,2284.0,380.0,0.0,0.0,9364.0,2665.0,9319.172
2016-07-04 05:00:00+00:00,184.0,173.0,959.0,3642.0,9563.0,2283.0,336.0,0.0,0.0,8772.0,2825.0,8607.02
